Lat,Lon
39.95,-81.87
39.95,-81.83
39.95,-81.79
39.95,-81.75
39.95,-81.71
39.95,-81.67
39.95,-81.63
39.95,-81.59
39.95,-81.55
39.95,-81.51
39.95,-81.47
39.95,-81.43
39.95,-81.39
39.95,-81.35
39.95,-81.31
39.95,-81.27
39.95,-81.23
39.95,-81.19
39.95,-81.15
39.95,-81.11
39.95,-81.07
39.95,-81.03
39.95,-80.99
39.95,-80.95
39.95,-80.91
39.95,-80.87
39.95,-80.83
39.95,-80.79
39.95,-80.75
39.91,-84.79
39.91,-84.75
39.91,-84.71
39.91,-84.67
39.91,-84.63
39.91,-84.59
39.91,-84.55
39.91,-84.51
39.91,-84.47
39.91,-84.43
39.91,-84.39
39.91,-84.35
39.91,-84.31
39.91,-84.27
39.91,-84.23
39.91,-84.19
39.91,-84.15
39.91,-84.11
39.91,-84.07
39.91,-84.03
39.91,-83.99
39.91,-83.95
39.91,-83.91
39.91,-83.87
39.91,-83.83
39.91,-83.79
39.91,-83.75
39.91,-83.71
39.91,-83.67
39.91,-83.63
39.91,-83.59
39.91,-83.55
39.91,-83.51
39.91,-83.47
39.91,-83.43
39.91,-83.39
39.91,-83.35
39.91,-83.31
39.91,-83.27
39.91,-83.23
39.91,-83.19
39.91,-83.15
39.91,-83.11
39.91,-83.07
39.91,-83.03
39.91,-82.99
39.91,-82.95
39.91,-82.91
39.91,-82.87
39.91,-82.83
39.91,-82.79
39.91,-82.75
39.91,-82.71
39.91,-82.67
39.91,-82.63
39.91,-82.59
39.91,-82.55
39.91,-82.51
39.91,-82.47
39.91,-82.43
39.91,-82.39
39.91,-82.35
39.91,-82.31
39.91,-82.27
39.91,-82.23
39.91,-82.19
39.91,-82.15
39.91,-82.11
39.91,-82.07
39.91,-82.03
39.91,-81.99
39.91,-81.95
39.91,-81.91
39.91,-81.87
39.91,-81.83
39.91,-81.79
39.91,-81.75
39.91,-81.71
39.91,-81.67
39.91,-81.63
39.91,-81.59
39.91,-81.55
39.91,-81.51
39.91,-81.47
39.91,-81.43
39.91,-81.39
39.91,-81.35
39.91,-81.31
39.91,-81.27
39.91,-81.23
39.91,-81.19
39.91,-81.15
39.91,-81.11
39.91,-81.07
39.91,-81.03
39.91,-80.99
39.91,-80.95
39.91,-80.91
39.91,-80.87
39.91,-80.83
39.91,-80.79
39.91,-80.75
39.87,-84.79
39.87,-84.75
39.87,-84.71
39.87,-84.67
39.87,-84.63
39.87,-84.59
39.87,-84.55
39.87,-84.51
39.87,-84.47
39.87,-84.43
39.87,-84.39
39.87,-84.35
39.87,-84.31
39.87,-84.27
39.87,-84.23
39.87,-84.19
39.87,-84.15
39.87,-84.11
39.87,-84.07
39.87,-84.03
39.87,-83.99
39.87,-83.95
39.87,-83.91
39.87,-83.87
39.87,-83.83
39.87,-83.79
39.87,-83.75
39.87,-83.71
39.87,-83.67
39.87,-83.63
39.87,-83.59
39.87,-83.55
39.87,-83.51
39.87,-83.47
39.87,-83.43
39.87,-83.39
39.87,-83.35
39.87,-83.31
39.87,-83.27
39.87,-83.23
39.87,-83.19
39.87,-83.15
39.87,-83.11
39.87,-83.07
39.87,-83.03
39.87,-82.99
39.87,-82.95
39.87,-82.91
39.87,-82.87
39.87,-82.83
39.87,-82.79
39.87,-82.75
39.87,-82.71
39.87,-82.67
39.87,-82.63
39.87,-82.59
39.87,-82.55
39.87,-82.51
39.87,-82.47
39.87,-82.43
39.87,-82.39
39.87,-82.35
39.87,-82.31
39.87,-82.27
39.87,-82.23
39.87,-82.19
39.87,-82.15
39.87,-82.11
39.87,-82.07
39.87,-82.03
39.87,-81.99
39.87,-81.95
39.87,-81.91
39.87,-81.87
39.87,-81.83
39.87,-81.79
39.87,-81.75
39.87,-81.71
39.87,-81.67
39.87,-81.63
39.87,-81.59
39.87,-81.55
39.87,-81.51
39.87,-81.47
39.87,-81.43
39.87,-81.39
39.87,-81.35
39.87,-81.31
39.87,-81.27
39.87,-81.23
39.87,-81.19
39.87,-81.15
39.87,-81.11
39.87,-81.07
39.87,-81.03
39.87,-80.99
39.87,-80.95
39.87,-80.91
39.87,-80.87
39.87,-80.83
39.87,-80.79
39.83,-84.79
39.83,-84.75
39.83,-84.71
39.83,-84.67
39.83,-84.63
39.83,-84.59
39.83,-84.55
39.83,-84.51
39.83,-84.47
39.83,-84.43
39.83,-84.39
39.83,-84.35
39.83,-84.31
39.83,-84.27
39.83,-84.23
39.83,-84.19
39.83,-84.15
39.83,-84.11
39.83,-84.07
39.83,-84.03
39.83,-83.99
39.83,-83.95
39.83,-83.91
39.83,-83.87
39.83,-83.83
39.83,-83.79
39.83,-83.75
39.83,-83.71
39.83,-83.67
39.83,-83.63
39.83,-83.59
39.83,-83.55
39.83,-83.51
39.83,-83.47
39.83,-83.43
39.83,-83.39
39.83,-83.35
39.83,-83.31
39.83,-83.27
39.83,-83.23
39.83,-83.19
39.83,-83.15
39.83,-83.11
39.83,-83.07
39.83,-83.03
39.83,-82.99
39.83,-82.95
39.83,-82.91
39.83,-82.87
39.83,-82.83
39.83,-82.79
39.83,-82.75
39.83,-82.71
39.83,-82.67
39.83,-82.63
39.83,-82.59
39.83,-82.55
39.83,-82.51
39.83,-82.47
39.83,-82.43
39.83,-82.39
39.83,-82.35
39.83,-82.31
39.83,-82.27
39.83,-82.23
39.83,-82.19
39.83,-82.15
39.83,-82.11
39.83,-82.07
39.83,-82.03
39.83,-81.99
39.83,-81.95
39.83,-81.91
39.83,-81.87
39.83,-81.83
39.83,-81.79
39.83,-81.75
39.83,-81.71
39.83,-81.67
39.83,-81.63
39.83,-81.59
39.83,-81.55
39.83,-81.51
39.83,-81.47
39.83,-81.43
39.83,-81.39
39.83,-81.35
39.83,-81.31
39.83,-81.27
39.83,-81.23
39.83,-81.19
39.83,-81.15
39.83,-81.11
39.83,-81.07
39.83,-81.03
39.83,-80.99
39.83,-80.95
39.83,-80.91
39.83,-80.87
39.83,-80.83
39.79,-84.79
39.79,-84.75
39.79,-84.71
39.79,-84.67
39.79,-84.63
39.79,-84.59
39.79,-84.55
39.79,-84.51
39.79,-84.47
39.79,-84.43
39.79,-84.39
39.79,-84.35
39.79,-84.31
39.79,-84.27
39.79,-84.23
39.79,-84.19
39.79,-84.15
39.79,-84.11
39.79,-84.07
39.79,-84.03
39.79,-83.99
39.79,-83.95
39.79,-83.91
39.79,-83.87
39.79,-83.83
39.79,-83.79
39.79,-83.75
39.79,-83.71
39.79,-83.67
39.79,-83.63
39.79,-83.59
39.79,-83.55
39.79,-83.51
39.79,-83.47
39.79,-83.43
39.79,-83.39
39.79,-83.35
39.79,-83.31
39.79,-83.27
39.79,-83.23
39.79,-83.19
39.79,-83.15
39.79,-83.11
39.79,-83.07
39.79,-83.03
39.79,-82.99
39.79,-82.95
39.79,-82.91
39.79,-82.87
39.79,-82.83
39.79,-82.79
39.79,-82.75
39.79,-82.71
39.79,-82.67
39.79,-82.63
39.79,-82.59
39.79,-82.55
39.79,-82.51
39.79,-82.47
39.79,-82.43
39.79,-82.39
39.79,-82.35
39.79,-82.31
39.79,-82.27
39.79,-82.23
39.79,-82.19
39.79,-82.15
39.79,-82.11
39.79,-82.07
39.79,-82.03
39.79,-81.99
39.79,-81.95
39.79,-81.91
39.79,-81.87
39.79,-81.83
39.79,-81.79
39.79,-81.75
39.79,-81.71
39.79,-81.67
39.79,-81.63
39.79,-81.59
39.79,-81.55
39.79,-81.51
39.79,-81.47
39.79,-81.43
39.79,-81.39
39.79,-81.35
39.79,-81.31
39.79,-81.27
39.79,-81.23
39.79,-81.19
39.79,-81.15
39.79,-81.11
39.79,-81.07
39.79,-81.03
39.79,-80.99
39.79,-80.95
39.79,-80.91
39.79,-80.87
39.79,-80.83
39.75,-84.79
39.75,-84.75
39.75,-84.71
39.75,-84.67
39.75,-84.63
39.75,-84.59
39.75,-84.55
39.75,-84.51
39.75,-84.47
39.75,-84.43
39.75,-84.39
39.75,-84.35
39.75,-84.31
39.75,-84.27
39.75,-84.23
39.75,-84.19
39.75,-84.15
39.75,-84.11
39.75,-84.07
39.75,-84.03
39.75,-83.99
39.75,-83.95
39.75,-83.91
39.75,-83.87
39.75,-83.83
39.75,-83.79
39.75,-83.75
39.75,-83.71
39.75,-83.67
39.75,-83.63
39.75,-83.59
39.75,-83.55
39.75,-83.51
39.75,-83.47
39.75,-83.43
39.75,-83.39
39.75,-83.35
39.75,-83.31
39.75,-83.27
39.75,-83.23
39.75,-83.19
39.75,-83.15
39.75,-83.11
39.75,-83.07
39.75,-83.03
39.75,-82.99
39.75,-82.95
39.75,-82.91
39.75,-82.87
39.75,-82.83
39.75,-82.79
39.75,-82.75
39.75,-82.71
39.75,-82.67
39.75,-82.63
39.75,-82.59
39.75,-82.55
39.75,-82.51
39.75,-82.47
39.75,-82.43
39.75,-82.39
39.75,-82.35
39.75,-82.31
39.75,-82.27
39.75,-82.23
39.75,-82.19
39.75,-82.15
39.75,-82.11
39.75,-82.07
39.75,-82.03
39.75,-81.99
39.75,-81.95
39.75,-81.91
39.75,-81.87
39.75,-81.83
39.75,-81.79
39.75,-81.75
39.75,-81.71
39.75,-81.67
39.75,-81.63
39.75,-81.59
39.75,-81.55
39.75,-81.51
39.75,-81.47
39.75,-81.43
39.75,-81.39
39.75,-81.35
39.75,-81.31
39.75,-81.27
39.75,-81.23
39.75,-81.19
39.75,-81.15
39.75,-81.11
39.75,-81.07
39.75,-81.03
39.75,-80.99
39.75,-80.95
39.75,-80.91
39.75,-80.87
39.75,-80.83
39.71,-84.79
39.71,-84.75
39.71,-84.71
39.71,-84.67
39.71,-84.63
39.71,-84.59
39.71,-84.55
39.71,-84.51
39.71,-84.47
39.71,-84.43
39.71,-84.39
39.71,-84.35
39.71,-84.31
39.71,-84.27
39.71,-84.23
39.71,-84.19
39.71,-84.15
39.71,-84.11
39.71,-84.07
39.71,-84.03
39.71,-83.99
39.71,-83.95
39.71,-83.91
39.71,-83.87
39.71,-83.83
39.71,-83.79
39.71,-83.75
39.71,-83.71
39.71,-83.67
39.71,-83.63
39.71,-83.59
39.71,-83.55
39.71,-83.51
39.71,-83.47
39.71,-83.43
39.71,-83.39
39.71,-83.35
39.71,-83.31
39.71,-83.27
39.71,-83.23
39.71,-83.19
39.71,-83.15
39.71,-83.11
39.71,-83.07
39.71,-83.03
39.71,-82.99
39.71,-82.95
39.71,-82.91
39.71,-82.87
39.71,-82.83
39.71,-82.79
39.71,-82.75
39.71,-82.71
39.71,-82.67
39.71,-82.63
39.71,-82.59
39.71,-82.55
39.71,-82.51
39.71,-82.47
39.71,-82.43
39.71,-82.39
39.71,-82.35
39.71,-82.31
39.71,-82.27
39.71,-82.23
39.71,-82.19
39.71,-82.15
39.71,-82.11
39.71,-82.07
39.71,-82.03
39.71,-81.99
39.71,-81.95
39.71,-81.91
39.71,-81.87
39.71,-81.83
39.71,-81.79
39.71,-81.75
39.71,-81.71
39.71,-81.67
39.71,-81.63
39.71,-81.59
39.71,-81.55
39.71,-81.51
39.71,-81.47
39.71,-81.43
39.71,-81.39
39.71,-81.35
39.71,-81.31
39.71,-81.27
39.71,-81.23
39.71,-81.19
39.71,-81.15
39.71,-81.11
39.71,-81.07
39.71,-81.03
39.71,-80.99
39.71,-80.95
39.71,-80.91
39.71,-80.87
39.71,-80.83
39.67,-84.79
39.67,-84.75
39.67,-84.71
39.67,-84.67
39.67,-84.63
39.67,-84.59
39.67,-84.55
39.67,-84.51
39.67,-84.47
39.67,-84.43
39.67,-84.39
39.67,-84.35
39.67,-84.31
39.67,-84.27
39.67,-84.23
39.67,-84.19
39.67,-84.15
39.67,-84.11
39.67,-84.07
39.67,-84.03
39.67,-83.99
39.67,-83.95
39.67,-83.91
39.67,-83.87
39.67,-83.83
39.67,-83.79
39.67,-83.75
39.67,-83.71
39.67,-83.67
39.67,-83.63
39.67,-83.59
39.67,-83.55
39.67,-83.51
39.67,-83.47
39.67,-83.43
39.67,-83.39
39.67,-83.35
39.67,-83.31
39.67,-83.27
39.67,-83.23
39.67,-83.19
39.67,-83.15
39.67,-83.11
39.67,-83.07
39.67,-83.03
39.67,-82.99
39.67,-82.95
39.67,-82.91
39.67,-82.87
39.67,-82.83
39.67,-82.79
39.67,-82.75
39.67,-82.71
39.67,-82.67
39.67,-82.63
39.67,-82.59
39.67,-82.55
39.67,-82.51
39.67,-82.47
39.67,-82.43
39.67,-82.39
39.67,-82.35
39.67,-82.31
39.67,-82.27
39.67,-82.23
39.67,-82.19
39.67,-82.15
39.67,-82.11
39.67,-82.07
39.67,-82.03
39.67,-81.99
39.67,-81.95
39.67,-81.91
39.67,-81.87
39.67,-81.83
39.67,-81.79
39.67,-81.75
39.67,-81.71
39.67,-81.67
39.67,-81.63
39.67,-81.59
39.67,-81.55
39.67,-81.51
39.67,-81.47
39.67,-81.43
39.67,-81.39
39.67,-81.35
39.67,-81.31
39.67,-81.27
39.67,-81.23
39.67,-81.19
39.67,-81.15
39.67,-81.11
39.67,-81.07
39.67,-81.03
39.67,-80.99
39.67,-80.95
39.67,-80.91
39.67,-80.87
39.63,-84.79
39.63,-84.75
39.63,-84.71
39.63,-84.67
39.63,-84.63
39.63,-84.59
39.63,-84.55
39.63,-84.51
39.63,-84.47
39.63,-84.43
39.63,-84.39
39.63,-84.35
39.63,-84.31
39.63,-84.27
39.63,-84.23
39.63,-84.19
39.63,-84.15
39.63,-84.11
39.63,-84.07
39.63,-84.03
39.63,-83.99
39.63,-83.95
39.63,-83.91
39.63,-83.87
39.63,-83.83
39.63,-83.79
39.63,-83.75
39.63,-83.71
39.63,-83.67
39.63,-83.63
39.63,-83.59
39.63,-83.55
39.63,-83.51
39.63,-83.47
39.63,-83.43
39.63,-83.39
39.63,-83.35
39.63,-83.31
39.63,-83.27
39.63,-83.23
39.63,-83.19
39.63,-83.15
39.63,-83.11
39.63,-83.07
39.63,-83.03
39.63,-82.99
39.63,-82.95
39.63,-82.91
39.63,-82.87
39.63,-82.83
39.63,-82.79
39.63,-82.75
39.63,-82.71
39.63,-82.67
39.63,-82.63
39.63,-82.59
39.63,-82.55
39.63,-82.51
39.63,-82.47
39.63,-82.43
39.63,-82.39
39.63,-82.35
39.63,-82.31
39.63,-82.27
39.63,-82.23
39.63,-82.19
39.63,-82.15
39.63,-82.11
39.63,-82.07
39.63,-82.03
39.63,-81.99
39.63,-81.95
39.63,-81.91
39.63,-81.87
39.63,-81.83
39.63,-81.79
39.63,-81.75
39.63,-81.71
39.63,-81.67
39.63,-81.63
39.63,-81.59
39.63,-81.55
39.63,-81.51
39.63,-81.47
39.63,-81.43
39.63,-81.39
39.63,-81.35
39.63,-81.31
39.63,-81.27
39.63,-81.23
39.63,-81.19
39.63,-81.15
39.63,-81.11
39.63,-81.07
39.63,-81.03
39.63,-80.99
39.63,-80.95
39.63,-80.91
39.63,-80.87
39.59,-84.79
39.59,-84.75
39.59,-84.71
39.59,-84.67
39.59,-84.63
39.59,-84.59
39.59,-84.55
39.59,-84.51
39.59,-84.47
39.59,-84.43
39.59,-84.39
39.59,-84.35
39.59,-84.31
39.59,-84.27
39.59,-84.23
39.59,-84.19
39.59,-84.15
39.59,-84.11
39.59,-84.07
39.59,-84.03
39.59,-83.99
39.59,-83.95
39.59,-83.91
39.59,-83.87
39.59,-83.83
39.59,-83.79
39.59,-83.75
39.59,-83.71
39.59,-83.67
39.59,-83.63
39.59,-83.59
39.59,-83.55
39.59,-83.51
39.59,-83.47
39.59,-83.43
39.59,-83.39
39.59,-83.35
39.59,-83.31
39.59,-83.27
39.59,-83.23
39.59,-83.19
39.59,-83.15
39.59,-83.11
39.59,-83.07
39.59,-83.03
39.59,-82.99
39.59,-82.95
39.59,-82.91
39.59,-82.87
39.59,-82.83
39.59,-82.79
39.59,-82.75
39.59,-82.71
39.59,-82.67
39.59,-82.63
39.59,-82.59
39.59,-82.55
39.59,-82.51
39.59,-82.47
39.59,-82.43
39.59,-82.39
39.59,-82.35
39.59,-82.31
39.59,-82.27
39.59,-82.23
39.59,-82.19
39.59,-82.15
39.59,-82.11
39.59,-82.07
39.59,-82.03
39.59,-81.99
39.59,-81.95
39.59,-81.91
39.59,-81.87
39.59,-81.83
39.59,-81.79
39.59,-81.75
39.59,-81.71
39.59,-81.67
39.59,-81.63
39.59,-81.59
39.59,-81.55
39.59,-81.51
39.59,-81.47
39.59,-81.43
39.59,-81.39
39.59,-81.35
39.59,-81.31
39.59,-81.27
39.59,-81.23
39.59,-81.19
39.59,-81.15
39.59,-81.11
39.59,-81.07
39.59,-81.03
39.59,-80.99
39.59,-80.95
39.55,-84.79
39.55,-84.75
39.55,-84.71
39.55,-84.67
39.55,-84.63
39.55,-84.59
39.55,-84.55
39.55,-84.51
39.55,-84.47
39.55,-84.43
39.55,-84.39
39.55,-84.35
39.55,-84.31
39.55,-84.27
39.55,-84.23
39.55,-84.19
39.55,-84.15
39.55,-84.11
39.55,-84.07
39.55,-84.03
39.55,-83.99
39.55,-83.95
39.55,-83.91
39.55,-83.87
39.55,-83.83
39.55,-83.79
39.55,-83.75
39.55,-83.71
39.55,-83.67
39.55,-83.63
39.55,-83.59
39.55,-83.55
39.55,-83.51
39.55,-83.47
39.55,-83.43
39.55,-83.39
39.55,-83.35
39.55,-83.31
39.55,-83.27
39.55,-83.23
39.55,-83.19
39.55,-83.15
39.55,-83.11
39.55,-83.07
39.55,-83.03
39.55,-82.99
39.55,-82.95
39.55,-82.91
39.55,-82.87
39.55,-82.83
39.55,-82.79
39.55,-82.75
39.55,-82.71
39.55,-82.67
39.55,-82.63
39.55,-82.59
39.55,-82.55
39.55,-82.51
39.55,-82.47
39.55,-82.43
39.55,-82.39
39.55,-82.35
39.55,-82.31
39.55,-82.27
39.55,-82.23
39.55,-82.19
39.55,-82.15
39.55,-82.11
39.55,-82.07
39.55,-82.03
39.55,-81.99
39.55,-81.95
39.55,-81.91
39.55,-81.87
39.55,-81.83
39.55,-81.79
39.55,-81.75
39.55,-81.71
39.55,-81.67
39.55,-81.63
39.55,-81.59
39.55,-81.55
39.55,-81.51
39.55,-81.47
39.55,-81.43
39.55,-81.39
39.55,-81.35
39.55,-81.31
39.55,-81.27
39.55,-81.23
39.55,-81.19
39.55,-81.15
39.55,-81.11
39.55,-81.07
39.55,-81.03
39.55,-80.99
39.51,-84.79
39.51,-84.75
39.51,-84.71
39.51,-84.67
39.51,-84.63
39.51,-84.59
39.51,-84.55
39.51,-84.51
39.51,-84.47
39.51,-84.43
39.51,-84.39
39.51,-84.35
39.51,-84.31
39.51,-84.27
39.51,-84.23
39.51,-84.19
39.51,-84.15
39.51,-84.11
39.51,-84.07
39.51,-84.03
39.51,-83.99
39.51,-83.95
39.51,-83.91
39.51,-83.87
39.51,-83.83
39.51,-83.79
39.51,-83.75
39.51,-83.71
39.51,-83.67
39.51,-83.63
39.51,-83.59
39.51,-83.55
39.51,-83.51
39.51,-83.47
39.51,-83.43
39.51,-83.39
39.51,-83.35
39.51,-83.31
39.51,-83.27
39.51,-83.23
39.51,-83.19
39.51,-83.15
39.51,-83.11
39.51,-83.07
39.51,-83.03
39.51,-82.99
39.51,-82.95
39.51,-82.91
39.51,-82.87
39.51,-82.83
39.51,-82.79
39.51,-82.75
39.51,-82.71
39.51,-82.67
39.51,-82.63
39.51,-82.59
39.51,-82.55
39.51,-82.51
39.51,-82.47
39.51,-82.43
39.51,-82.39
39.51,-82.35
39.51,-82.31
39.51,-82.27
39.51,-82.23
39.51,-82.19
39.51,-82.15
39.51,-82.11
39.51,-82.07
39.51,-82.03
39.51,-81.99
39.51,-81.95
39.51,-81.91
39.51,-81.87
39.51,-81.83
39.51,-81.79
39.51,-81.75
39.51,-81.71
39.51,-81.67
39.51,-81.63
39.51,-81.59
39.51,-81.55
39.51,-81.51
39.51,-81.47
39.51,-81.43
39.51,-81.39
39.51,-81.35
39.51,-81.31
39.51,-81.27
39.51,-81.23
39.51,-81.19
39.51,-81.15
39.51,-81.11
39.51,-81.07
39.51,-81.03
39.47,-84.79
39.47,-84.75
39.47,-84.71
39.47,-84.67
39.47,-84.63
39.47,-84.59
39.47,-84.55
39.47,-84.51
39.47,-84.47
39.47,-84.43
39.47,-84.39
39.47,-84.35
39.47,-84.31
39.47,-84.27
39.47,-84.23
39.47,-84.19
39.47,-84.15
39.47,-84.11
39.47,-84.07
39.47,-84.03
39.47,-83.99
39.47,-83.95
39.47,-83.91
39.47,-83.87
39.47,-83.83
39.47,-83.79
39.47,-83.75
39.47,-83.71
39.47,-83.67
39.47,-83.63
39.47,-83.59
39.47,-83.55
39.47,-83.51
39.47,-83.47
39.47,-83.43
39.47,-83.39
39.47,-83.35
39.47,-83.31
39.47,-83.27
39.47,-83.23
39.47,-83.19
39.47,-83.15
39.47,-83.11
39.47,-83.07
39.47,-83.03
39.47,-82.99
39.47,-82.95
39.47,-82.91
39.47,-82.87
39.47,-82.83
39.47,-82.79
39.47,-82.75
39.47,-82.71
39.47,-82.67
39.47,-82.63
39.47,-82.59
39.47,-82.55
39.47,-82.51
39.47,-82.47
39.47,-82.43
39.47,-82.39
39.47,-82.35
39.47,-82.31
39.47,-82.27
39.47,-82.23
39.47,-82.19
39.47,-82.15
39.47,-82.11
39.47,-82.07
39.47,-82.03
39.47,-81.99
39.47,-81.95
39.47,-81.91
39.47,-81.87
39.47,-81.83
39.47,-81.79
39.47,-81.75
39.47,-81.71
39.47,-81.67
39.47,-81.63
39.47,-81.59
39.47,-81.55
39.47,-81.51
39.47,-81.47
39.47,-81.43
39.47,-81.39
39.47,-81.35
39.47,-81.31
39.47,-81.27
39.47,-81.23
39.47,-81.19
39.47,-81.15
39.47,-81.11
39.43,-84.79
39.43,-84.75
39.43,-84.71
39.43,-84.67
39.43,-84.63
39.43,-84.59
39.43,-84.55
39.43,-84.51
39.43,-84.47
39.43,-84.43
39.43,-84.39
39.43,-84.35
39.43,-84.31
39.43,-84.27
39.43,-84.23
39.43,-84.19
39.43,-84.15
39.43,-84.11
39.43,-84.07
39.43,-84.03
39.43,-83.99
39.43,-83.95
39.43,-83.91
39.43,-83.87
39.43,-83.83
39.43,-83.79
39.43,-83.75
39.43,-83.71
39.43,-83.67
39.43,-83.63
39.43,-83.59
39.43,-83.55
39.43,-83.51
39.43,-83.47
39.43,-83.43
39.43,-83.39
39.43,-83.35
39.43,-83.31
39.43,-83.27
39.43,-83.23
39.43,-83.19
39.43,-83.15
39.43,-83.11
39.43,-83.07
39.43,-83.03
39.43,-82.99
39.43,-82.95
39.43,-82.91
39.43,-82.87
39.43,-82.83
39.43,-82.79
39.43,-82.75
39.43,-82.71
39.43,-82.67
39.43,-82.63
39.43,-82.59
39.43,-82.55
39.43,-82.51
39.43,-82.47
39.43,-82.43
39.43,-82.39
39.43,-82.35
39.43,-82.31
39.43,-82.27
39.43,-82.23
39.43,-82.19
39.43,-82.15
39.43,-82.11
39.43,-82.07
39.43,-82.03
39.43,-81.99
39.43,-81.95
39.43,-81.91
39.43,-81.87
39.43,-81.83
39.43,-81.79
39.43,-81.75
39.43,-81.71
39.43,-81.67
39.43,-81.63
39.43,-81.59
39.43,-81.55
39.43,-81.51
39.43,-81.47
39.43,-81.43
39.43,-81.39
39.43,-81.35
39.43,-81.31
39.43,-81.27
39.43,-81.23
39.43,-81.19
39.43,-81.15
39.43,-81.11
39.39,-84.79
39.39,-84.75
39.39,-84.71
39.39,-84.67
39.39,-84.63
39.39,-84.59
39.39,-84.55
39.39,-84.51
39.39,-84.47
39.39,-84.43
39.39,-84.39
39.39,-84.35
39.39,-84.31
39.39,-84.27
39.39,-84.23
39.39,-84.19
39.39,-84.15
39.39,-84.11
39.39,-84.07
39.39,-84.03
39.39,-83.99
39.39,-83.95
39.39,-83.91
39.39,-83.87
39.39,-83.83
39.39,-83.79
39.39,-83.75
39.39,-83.71
39.39,-83.67
39.39,-83.63
39.39,-83.59
39.39,-83.55
39.39,-83.51
39.39,-83.47
39.39,-83.43
39.39,-83.39
39.39,-83.35
39.39,-83.31
39.39,-83.27
39.39,-83.23
39.39,-83.19
39.39,-83.15
39.39,-83.11
39.39,-83.07
39.39,-83.03
39.39,-82.99
39.39,-82.95
39.39,-82.91
39.39,-82.87
39.39,-82.83
39.39,-82.79
39.39,-82.75
39.39,-82.71
39.39,-82.67
39.39,-82.63
39.39,-82.59
39.39,-82.55
39.39,-82.51
39.39,-82.47
39.39,-82.43
39.39,-82.39
39.39,-82.35
39.39,-82.31
39.39,-82.27
39.39,-82.23
39.39,-82.19
39.39,-82.15
39.39,-82.11
39.39,-82.07
39.39,-82.03
39.39,-81.99
39.39,-81.95
39.39,-81.91
39.39,-81.87
39.39,-81.83
39.39,-81.79
39.39,-81.75
39.39,-81.71
39.39,-81.67
39.39,-81.63
39.39,-81.59
39.39,-81.55
39.39,-81.51
39.39,-81.47
39.39,-81.43
39.39,-81.39
39.39,-81.35
39.39,-81.31
39.39,-81.27
39.39,-81.23
39.39,-81.19
39.35,-84.79
39.35,-84.75
39.35,-84.71
39.35,-84.67
39.35,-84.63
39.35,-84.59
39.35,-84.55
39.35,-84.51
39.35,-84.47
39.35,-84.43
39.35,-84.39
39.35,-84.35
39.35,-84.31
39.35,-84.27
39.35,-84.23
39.35,-84.19
39.35,-84.15
39.35,-84.11
39.35,-84.07
39.35,-84.03
39.35,-83.99
39.35,-83.95
39.35,-83.91
39.35,-83.87
39.35,-83.83
39.35,-83.79
39.35,-83.75
39.35,-83.71
39.35,-83.67
39.35,-83.63
39.35,-83.59
39.35,-83.55
39.35,-83.51
39.35,-83.47
39.35,-83.43
39.35,-83.39
39.35,-83.35
39.35,-83.31
39.35,-83.27
39.35,-83.23
39.35,-83.19
39.35,-83.15
39.35,-83.11
39.35,-83.07
39.35,-83.03
39.35,-82.99
39.35,-82.95
39.35,-82.91
39.35,-82.87
39.35,-82.83
39.35,-82.79
39.35,-82.75
39.35,-82.71
39.35,-82.67
39.35,-82.63
39.35,-82.59
39.35,-82.55
39.35,-82.51
39.35,-82.47
39.35,-82.43
39.35,-82.39
39.35,-82.35
39.35,-82.31
39.35,-82.27
39.35,-82.23
39.35,-82.19
39.35,-82.15
39.35,-82.11
39.35,-82.07
39.35,-82.03
39.35,-81.99
39.35,-81.95
39.35,-81.91
39.35,-81.87
39.35,-81.83
39.35,-81.79
39.35,-81.75
39.35,-81.71
39.35,-81.67
39.35,-81.63
39.35,-81.59
39.35,-81.55
39.35,-81.51
39.35,-81.39
39.35,-81.35
39.35,-81.31
39.31,-84.79
39.31,-84.75
39.31,-84.71
39.31,-84.67
39.31,-84.63
39.31,-84.59
39.31,-84.55
39.31,-84.51
39.31,-84.47
39.31,-84.43
39.31,-84.39
39.31,-84.35
39.31,-84.31
39.31,-84.27
39.31,-84.23
39.31,-84.19
39.31,-84.15
39.31,-84.11
39.31,-84.07
39.31,-84.03
39.31,-83.99
39.31,-83.95
39.31,-83.91
39.31,-83.87
39.31,-83.83
39.31,-83.79
39.31,-83.75
39.31,-83.71
39.31,-83.67
39.31,-83.63
39.31,-83.59
39.31,-83.55
39.31,-83.51
39.31,-83.47
39.31,-83.43
39.31,-83.39
39.31,-83.35
39.31,-83.31
39.31,-83.27
39.31,-83.23
39.31,-83.19
39.31,-83.15
39.31,-83.11
39.31,-83.07
39.31,-83.03
39.31,-82.99
39.31,-82.95
39.31,-82.91
39.31,-82.87
39.31,-82.83
39.31,-82.79
39.31,-82.75
39.31,-82.71
39.31,-82.67
39.31,-82.63
39.31,-82.59
39.31,-82.55
39.31,-82.51
39.31,-82.47
39.31,-82.43
39.31,-82.39
39.31,-82.35
39.31,-82.31
39.31,-82.27
39.31,-82.23
39.31,-82.19
39.31,-82.15
39.31,-82.11
39.31,-82.07
39.31,-82.03
39.31,-81.99
39.31,-81.95
39.31,-81.91
