Lat,Lon
32.47,-88.02
32.47,-87.98
32.47,-87.94
32.47,-87.9
32.47,-87.86
32.47,-87.82
32.47,-87.78
32.47,-87.74
32.47,-87.7
32.47,-87.66
32.47,-87.62
32.47,-87.58
32.47,-87.54
32.47,-87.5
32.47,-87.46
32.47,-87.42
32.47,-87.38
32.47,-87.34
32.47,-87.3
32.47,-87.26
32.47,-87.22
32.47,-87.18
32.47,-87.14
32.47,-87.1
32.47,-87.06
32.47,-87.02
32.47,-86.98
32.47,-86.94
32.47,-86.9
32.47,-86.86
32.47,-86.82
32.47,-86.78
32.47,-86.74
32.47,-86.7
32.47,-86.66
32.47,-86.62
32.47,-86.58
32.47,-86.54
32.47,-86.5
32.47,-86.46
32.47,-86.42
32.47,-86.38
32.47,-86.34
32.47,-86.3
32.47,-86.26
32.47,-86.22
32.47,-86.18
32.47,-86.14
32.47,-86.1
32.47,-86.06
32.47,-86.02
32.47,-85.98
32.47,-85.94
32.47,-85.9
32.47,-85.86
32.47,-85.82
32.47,-85.78
32.47,-85.74
32.47,-85.7
32.47,-85.66
32.47,-85.62
32.47,-85.58
32.47,-85.54
32.47,-85.5
32.47,-85.46
32.47,-85.42
32.47,-85.38
32.47,-85.34
32.47,-85.3
32.47,-85.26
32.47,-85.22
32.47,-85.18
32.47,-85.14
32.47,-85.1
32.47,-85.06
32.47,-85.02
32.47,-84.98
32.43,-88.42
32.43,-88.38
32.43,-88.34
32.43,-88.3
32.43,-88.26
32.43,-88.22
32.43,-88.18
32.43,-88.14
32.43,-88.1
32.43,-88.06
32.43,-88.02
32.43,-87.98
32.43,-87.94
32.43,-87.9
32.43,-87.86
32.43,-87.82
32.43,-87.78
32.43,-87.74
32.43,-87.7
32.43,-87.66
32.43,-87.62
32.43,-87.58
32.43,-87.54
32.43,-87.5
32.43,-87.46
32.43,-87.42
32.43,-87.38
32.43,-87.34
32.43,-87.3
32.43,-87.26
32.43,-87.22
32.43,-87.18
32.43,-87.14
32.43,-87.1
32.43,-87.06
32.43,-87.02
32.43,-86.98
32.43,-86.94
32.43,-86.9
32.43,-86.86
32.43,-86.82
32.43,-86.78
32.43,-86.74
32.43,-86.7
32.43,-86.66
32.43,-86.62
32.43,-86.58
32.43,-86.54
32.43,-86.5
32.43,-86.46
32.43,-86.42
32.43,-86.38
32.43,-86.34
32.43,-86.3
32.43,-86.26
32.43,-86.22
32.43,-86.18
32.43,-86.14
32.43,-86.1
32.43,-86.06
32.43,-86.02
32.43,-85.98
32.43,-85.94
32.43,-85.9
32.43,-85.86
32.43,-85.82
32.43,-85.78
32.43,-85.74
32.43,-85.7
32.43,-85.66
32.43,-85.62
32.43,-85.58
32.43,-85.54
32.43,-85.5
32.43,-85.46
32.43,-85.42
32.43,-85.38
32.43,-85.34
32.43,-85.3
32.43,-85.26
32.43,-85.22
32.43,-85.18
32.43,-85.14
32.43,-85.1
32.43,-85.06
32.43,-85.02
32.43,-84.98
32.39,-88.42
32.39,-88.38
32.39,-88.34
32.39,-88.3
32.39,-88.26
32.39,-88.22
32.39,-88.18
32.39,-88.14
32.39,-88.1
32.39,-88.06
32.39,-88.02
32.39,-87.98
32.39,-87.94
32.39,-87.9
32.39,-87.86
32.39,-87.82
32.39,-87.78
32.39,-87.74
32.39,-87.7
32.39,-87.66
32.39,-87.62
32.39,-87.58
32.39,-87.54
32.39,-87.5
32.39,-87.46
32.39,-87.42
32.39,-87.38
32.39,-87.34
32.39,-87.3
32.39,-87.26
32.39,-87.22
32.39,-87.18
32.39,-87.14
32.39,-87.1
32.39,-87.06
32.39,-87.02
32.39,-86.98
32.39,-86.94
32.39,-86.9
32.39,-86.86
32.39,-86.82
32.39,-86.78
32.39,-86.74
32.39,-86.7
32.39,-86.66
32.39,-86.62
32.39,-86.58
32.39,-86.54
32.39,-86.5
32.39,-86.46
32.39,-86.42
32.39,-86.38
32.39,-86.34
32.39,-86.3
32.39,-86.26
32.39,-86.22
32.39,-86.18
32.39,-86.14
32.39,-86.1
32.39,-86.06
32.39,-86.02
32.39,-85.98
32.39,-85.94
32.39,-85.9
32.39,-85.86
32.39,-85.82
32.39,-85.78
32.39,-85.74
32.39,-85.7
32.39,-85.66
32.39,-85.62
32.39,-85.58
32.39,-85.54
32.39,-85.5
32.39,-85.46
32.39,-85.42
32.39,-85.38
32.39,-85.34
32.39,-85.3
32.39,-85.26
32.39,-85.22
32.39,-85.18
32.39,-85.14
32.39,-85.1
32.39,-85.06
32.39,-85.02
32.39,-84.98
32.35,-88.42
32.35,-88.38
32.35,-88.34
32.35,-88.3
32.35,-88.26
32.35,-88.22
32.35,-88.18
32.35,-88.14
32.35,-88.1
32.35,-88.06
32.35,-88.02
32.35,-87.98
32.35,-87.94
32.35,-87.9
32.35,-87.86
32.35,-87.82
32.35,-87.78
32.35,-87.74
32.35,-87.7
32.35,-87.66
32.35,-87.62
32.35,-87.58
32.35,-87.54
32.35,-87.5
32.35,-87.46
32.35,-87.42
32.35,-87.38
32.35,-87.34
32.35,-87.3
32.35,-87.26
32.35,-87.22
32.35,-87.18
32.35,-87.14
32.35,-87.1
32.35,-87.06
32.35,-87.02
32.35,-86.98
32.35,-86.94
32.35,-86.9
32.35,-86.86
32.35,-86.82
32.35,-86.78
32.35,-86.74
32.35,-86.7
32.35,-86.66
32.35,-86.62
32.35,-86.58
32.35,-86.54
32.35,-86.5
32.35,-86.46
32.35,-86.42
32.35,-86.38
32.35,-86.34
32.35,-86.3
32.35,-86.26
32.35,-86.22
32.35,-86.18
32.35,-86.14
32.35,-86.1
32.35,-86.06
32.35,-86.02
32.35,-85.98
32.35,-85.94
32.35,-85.9
32.35,-85.86
32.35,-85.82
32.35,-85.78
32.35,-85.74
32.35,-85.7
32.35,-85.66
32.35,-85.62
32.35,-85.58
32.35,-85.54
32.35,-85.5
32.35,-85.46
32.35,-85.42
32.35,-85.38
32.35,-85.34
32.35,-85.3
32.35,-85.26
32.35,-85.22
32.35,-85.18
32.35,-85.14
32.35,-85.1
32.35,-85.06
32.35,-85.02
32.35,-84.98
32.31,-88.42
32.31,-88.38
32.31,-88.34
32.31,-88.3
32.31,-88.26
32.31,-88.22
32.31,-88.18
32.31,-88.14
32.31,-88.1
32.31,-88.06
32.31,-88.02
32.31,-87.98
32.31,-87.94
32.31,-87.9
32.31,-87.86
32.31,-87.82
32.31,-87.78
32.31,-87.74
32.31,-87.7
32.31,-87.66
32.31,-87.62
32.31,-87.58
32.31,-87.54
32.31,-87.5
32.31,-87.46
32.31,-87.42
32.31,-87.38
32.31,-87.34
32.31,-87.3
32.31,-87.26
32.31,-87.22
32.31,-87.18
32.31,-87.14
32.31,-87.1
32.31,-87.06
32.31,-87.02
32.31,-86.98
32.31,-86.94
32.31,-86.9
32.31,-86.86
32.31,-86.82
32.31,-86.78
32.31,-86.74
32.31,-86.7
32.31,-86.66
32.31,-86.62
32.31,-86.58
32.31,-86.54
32.31,-86.5
32.31,-86.46
32.31,-86.42
32.31,-86.38
32.31,-86.34
32.31,-86.3
32.31,-86.26
32.31,-86.22
32.31,-86.18
32.31,-86.14
32.31,-86.1
32.31,-86.06
32.31,-86.02
32.31,-85.98
32.31,-85.94
32.31,-85.9
32.31,-85.86
32.31,-85.82
32.31,-85.78
32.31,-85.74
32.31,-85.7
32.31,-85.66
32.31,-85.62
32.31,-85.58
32.31,-85.54
32.31,-85.5
32.31,-85.46
32.31,-85.42
32.31,-85.38
32.31,-85.34
32.31,-85.3
32.31,-85.26
32.31,-85.22
32.31,-85.18
32.31,-85.14
32.31,-85.1
32.31,-85.06
32.31,-85.02
32.31,-84.98
32.31,-84.94
32.27,-88.42
32.27,-88.38
32.27,-88.34
32.27,-88.3
32.27,-88.26
32.27,-88.22
32.27,-88.18
32.27,-88.14
32.27,-88.1
32.27,-88.06
32.27,-88.02
32.27,-87.98
32.27,-87.94
32.27,-87.9
32.27,-87.86
32.27,-87.82
32.27,-87.78
32.27,-87.74
32.27,-87.7
32.27,-87.66
32.27,-87.62
32.27,-87.58
32.27,-87.54
32.27,-87.5
32.27,-87.46
32.27,-87.42
32.27,-87.38
32.27,-87.34
32.27,-87.3
32.27,-87.26
32.27,-87.22
32.27,-87.18
32.27,-87.14
32.27,-87.1
32.27,-87.06
32.27,-87.02
32.27,-86.98
32.27,-86.94
32.27,-86.9
32.27,-86.86
32.27,-86.82
32.27,-86.78
32.27,-86.74
32.27,-86.7
32.27,-86.66
32.27,-86.62
32.27,-86.58
32.27,-86.54
32.27,-86.5
32.27,-86.46
32.27,-86.42
32.27,-86.38
32.27,-86.34
32.27,-86.3
32.27,-86.26
32.27,-86.22
32.27,-86.18
32.27,-86.14
32.27,-86.1
32.27,-86.06
32.27,-86.02
32.27,-85.98
32.27,-85.94
32.27,-85.9
32.27,-85.86
32.27,-85.82
32.27,-85.78
32.27,-85.74
32.27,-85.7
32.27,-85.66
32.27,-85.62
32.27,-85.58
32.27,-85.54
32.27,-85.5
32.27,-85.46
32.27,-85.42
32.27,-85.38
32.27,-85.34
32.27,-85.3
32.27,-85.26
32.27,-85.22
32.27,-85.18
32.27,-85.14
32.27,-85.1
32.27,-85.06
32.27,-85.02
32.27,-84.98
32.27,-84.94
32.27,-84.9
32.23,-88.42
32.23,-88.38
32.23,-88.34
32.23,-88.3
32.23,-88.26
32.23,-88.22
32.23,-88.18
32.23,-88.14
32.23,-88.1
32.23,-88.06
32.23,-88.02
32.23,-87.98
32.23,-87.94
32.23,-87.9
32.23,-87.86
32.23,-87.82
32.23,-87.78
32.23,-87.74
32.23,-87.7
32.23,-87.66
32.23,-87.62
32.23,-87.58
32.23,-87.54
32.23,-87.5
32.23,-87.46
32.23,-87.42
32.23,-87.38
32.23,-87.34
32.23,-87.3
32.23,-87.26
32.23,-87.22
32.23,-87.18
32.23,-87.14
32.23,-87.1
32.23,-87.06
32.23,-87.02
32.23,-86.98
32.23,-86.94
32.23,-86.9
32.23,-86.86
32.23,-86.82
32.23,-86.78
32.23,-86.74
32.23,-86.7
32.23,-86.66
32.23,-86.62
32.23,-86.58
32.23,-86.54
32.23,-86.5
32.23,-86.46
32.23,-86.42
32.23,-86.38
32.23,-86.34
32.23,-86.3
32.23,-86.26
32.23,-86.22
32.23,-86.18
32.23,-86.14
32.23,-86.1
32.23,-86.06
32.23,-86.02
32.23,-85.98
32.23,-85.94
32.23,-85.9
32.23,-85.86
32.23,-85.82
32.23,-85.78
32.23,-85.74
32.23,-85.7
32.23,-85.66
32.23,-85.62
32.23,-85.58
32.23,-85.54
32.23,-85.5
32.23,-85.46
32.23,-85.42
32.23,-85.38
32.23,-85.34
32.23,-85.3
32.23,-85.26
32.23,-85.22
32.23,-85.18
32.23,-85.14
32.23,-85.1
32.23,-85.06
32.23,-85.02
32.23,-84.98
32.23,-84.94
32.23,-84.9
32.19,-88.46
32.19,-88.42
32.19,-88.38
32.19,-88.34
32.19,-88.3
32.19,-88.26
32.19,-88.22
32.19,-88.18
32.19,-88.14
32.19,-88.1
32.19,-88.06
32.19,-88.02
32.19,-87.98
32.19,-87.94
32.19,-87.9
32.19,-87.86
32.19,-87.82
32.19,-87.78
32.19,-87.74
32.19,-87.7
32.19,-87.66
32.19,-87.62
32.19,-87.58
32.19,-87.54
32.19,-87.5
32.19,-87.46
32.19,-87.42
32.19,-87.38
32.19,-87.34
32.19,-87.3
32.19,-87.26
32.19,-87.22
32.19,-87.18
32.19,-87.14
32.19,-87.1
32.19,-87.06
32.19,-87.02
32.19,-86.98
32.19,-86.94
32.19,-86.9
32.19,-86.86
32.19,-86.82
32.19,-86.78
32.19,-86.74
32.19,-86.7
32.19,-86.66
32.19,-86.62
32.19,-86.58
32.19,-86.54
32.19,-86.5
32.19,-86.46
32.19,-86.42
32.19,-86.38
32.19,-86.34
32.19,-86.3
32.19,-86.26
32.19,-86.22
32.19,-86.18
32.19,-86.14
32.19,-86.1
32.19,-86.06
32.19,-86.02
32.19,-85.98
32.19,-85.94
32.19,-85.9
32.19,-85.86
32.19,-85.82
32.19,-85.78
32.19,-85.74
32.19,-85.7
32.19,-85.66
32.19,-85.62
32.19,-85.58
32.19,-85.54
32.19,-85.5
32.19,-85.46
32.19,-85.42
32.19,-85.38
32.19,-85.34
32.19,-85.3
32.19,-85.26
32.19,-85.22
32.19,-85.18
32.19,-85.14
32.19,-85.1
32.19,-85.06
32.19,-85.02
32.19,-84.98
32.15,-88.46
32.15,-88.42
32.15,-88.38
32.15,-88.34
32.15,-88.3
32.15,-88.26
32.15,-88.22
32.15,-88.18
32.15,-88.14
32.15,-88.1
32.15,-88.06
32.15,-88.02
32.15,-87.98
32.15,-87.94
32.15,-87.9
32.15,-87.86
32.15,-87.82
32.15,-87.78
32.15,-87.74
32.15,-87.7
32.15,-87.66
32.15,-87.62
32.15,-87.58
32.15,-87.54
32.15,-87.5
32.15,-87.46
32.15,-87.42
32.15,-87.38
32.15,-87.34
32.15,-87.3
32.15,-87.26
32.15,-87.22
32.15,-87.18
32.15,-87.14
32.15,-87.1
32.15,-87.06
32.15,-87.02
32.15,-86.98
32.15,-86.94
32.15,-86.9
32.15,-86.86
32.15,-86.82
32.15,-86.78
32.15,-86.74
32.15,-86.7
32.15,-86.66
32.15,-86.62
32.15,-86.58
32.15,-86.54
32.15,-86.5
32.15,-86.46
32.15,-86.42
32.15,-86.38
32.15,-86.34
32.15,-86.3
32.15,-86.26
32.15,-86.22
32.15,-86.18
32.15,-86.14
32.15,-86.1
32.15,-86.06
32.15,-86.02
32.15,-85.98
32.15,-85.94
32.15,-85.9
32.15,-85.86
32.15,-85.82
32.15,-85.78
32.15,-85.74
32.15,-85.7
32.15,-85.66
32.15,-85.62
32.15,-85.58
32.15,-85.54
32.15,-85.5
32.15,-85.46
32.15,-85.42
32.15,-85.38
32.15,-85.34
32.15,-85.3
32.15,-85.26
32.15,-85.22
32.15,-85.18
32.15,-85.14
32.15,-85.1
32.15,-85.06
32.15,-85.02
32.11,-88.46
32.11,-88.42
32.11,-88.38
32.11,-88.34
32.11,-88.3
32.11,-88.26
32.11,-88.22
32.11,-88.18
32.11,-88.14
32.11,-88.1
32.11,-88.06
32.11,-88.02
32.11,-87.98
32.11,-87.94
32.11,-87.9
32.11,-87.86
32.11,-87.82
32.11,-87.78
32.11,-87.74
32.11,-87.7
32.11,-87.66
32.11,-87.62
32.11,-87.58
32.11,-87.54
32.11,-87.5
32.11,-87.46
32.11,-87.42
32.11,-87.38
32.11,-87.34
32.11,-87.3
32.11,-87.26
32.11,-87.22
32.11,-87.18
32.11,-87.14
32.11,-87.1
32.11,-87.06
32.11,-87.02
32.11,-86.98
32.11,-86.94
32.11,-86.9
32.11,-86.86
32.11,-86.82
32.11,-86.78
32.11,-86.74
32.11,-86.7
32.11,-86.66
32.11,-86.62
32.11,-86.58
32.11,-86.54
32.11,-86.5
32.11,-86.46
32.11,-86.42
32.11,-86.38
32.11,-86.34
32.11,-86.3
32.11,-86.26
32.11,-86.22
32.11,-86.18
32.11,-86.14
32.11,-86.1
32.11,-86.06
32.11,-86.02
32.11,-85.98
32.11,-85.94
32.11,-85.9
32.11,-85.86
32.11,-85.82
32.11,-85.78
32.11,-85.74
32.11,-85.7
32.11,-85.66
32.11,-85.62
32.11,-85.58
32.11,-85.54
32.11,-85.5
32.11,-85.46
32.11,-85.42
32.11,-85.38
32.11,-85.34
32.11,-85.3
32.11,-85.26
32.11,-85.22
32.11,-85.18
32.11,-85.14
32.11,-85.1
32.11,-85.06
32.07,-88.46
32.07,-88.42
32.07,-88.38
32.07,-88.34
32.07,-88.3
32.07,-88.26
32.07,-88.22
32.07,-88.18
32.07,-88.14
32.07,-88.1
32.07,-88.06
32.07,-88.02
32.07,-87.98
32.07,-87.94
32.07,-87.9
32.07,-87.86
32.07,-87.82
32.07,-87.78
32.07,-87.74
32.07,-87.7
32.07,-87.66
32.07,-87.62
32.07,-87.58
32.07,-87.54
32.07,-87.5
32.07,-87.46
32.07,-87.42
32.07,-87.38
32.07,-87.34
32.07,-87.3
32.07,-87.26
32.07,-87.22
32.07,-87.18
32.07,-87.14
32.07,-87.1
32.07,-87.06
32.07,-87.02
32.07,-86.98
32.07,-86.94
32.07,-86.9
32.07,-86.86
32.07,-86.82
32.07,-86.78
32.07,-86.74
32.07,-86.7
32.07,-86.66
32.07,-86.62
32.07,-86.58
32.07,-86.54
32.07,-86.5
32.07,-86.46
32.07,-86.42
32.07,-86.38
32.07,-86.34
32.07,-86.3
32.07,-86.26
32.07,-86.22
32.07,-86.18
32.07,-86.14
32.07,-86.1
32.07,-86.06
32.07,-86.02
32.07,-85.98
32.07,-85.94
32.07,-85.9
32.07,-85.86
32.07,-85.82
32.07,-85.78
32.07,-85.74
32.07,-85.7
32.07,-85.66
32.07,-85.62
32.07,-85.58
32.07,-85.54
32.07,-85.5
32.07,-85.46
32.07,-85.42
32.07,-85.38
32.07,-85.34
32.07,-85.3
32.07,-85.26
32.07,-85.22
32.07,-85.18
32.07,-85.14
32.07,-85.1
32.07,-85.06
32.03,-88.46
32.03,-88.42
32.03,-88.38
32.03,-88.34
32.03,-88.3
32.03,-88.26
32.03,-88.22
32.03,-88.18
32.03,-88.14
32.03,-88.1
32.03,-88.06
32.03,-88.02
32.03,-87.98
32.03,-87.94
32.03,-87.9
32.03,-87.86
32.03,-87.82
32.03,-87.78
32.03,-87.74
32.03,-87.7
32.03,-87.66
32.03,-87.62
32.03,-87.58
32.03,-87.54
32.03,-87.5
32.03,-87.46
32.03,-87.42
32.03,-87.38
32.03,-87.34
32.03,-87.3
32.03,-87.26
32.03,-87.22
32.03,-87.18
32.03,-87.14
32.03,-87.1
32.03,-87.06
32.03,-87.02
32.03,-86.98
32.03,-86.94
32.03,-86.9
32.03,-86.86
32.03,-86.82
32.03,-86.78
32.03,-86.74
32.03,-86.7
32.03,-86.66
32.03,-86.62
32.03,-86.58
32.03,-86.54
32.03,-86.5
32.03,-86.46
32.03,-86.42
32.03,-86.38
32.03,-86.34
32.03,-86.3
32.03,-86.26
32.03,-86.22
32.03,-86.18
32.03,-86.14
32.03,-86.1
32.03,-86.06
32.03,-86.02
32.03,-85.98
32.03,-85.94
32.03,-85.9
32.03,-85.86
32.03,-85.82
32.03,-85.78
32.03,-85.74
32.03,-85.7
32.03,-85.66
32.03,-85.62
32.03,-85.58
32.03,-85.54
32.03,-85.5
32.03,-85.46
32.03,-85.42
32.03,-85.38
32.03,-85.34
32.03,-85.3
32.03,-85.26
32.03,-85.22
32.03,-85.18
32.03,-85.14
32.03,-85.1
32.03,-85.06
31.99,-88.46
31.99,-88.42
31.99,-88.38
31.99,-88.34
31.99,-88.3
31.99,-88.26
31.99,-88.22
31.99,-88.18
31.99,-88.14
31.99,-88.1
31.99,-88.06
31.99,-88.02
31.99,-87.98
31.99,-87.94
31.99,-87.9
31.99,-87.86
31.99,-87.82
31.99,-87.78
31.99,-87.74
31.99,-87.7
31.99,-87.66
31.99,-87.62
31.99,-87.58
31.99,-87.54
31.99,-87.5
31.99,-87.46
31.99,-87.42
31.99,-87.38
31.99,-87.34
31.99,-87.3
31.99,-87.26
31.99,-87.22
31.99,-87.18
31.99,-87.14
31.99,-87.1
31.99,-87.06
31.99,-87.02
31.99,-86.98
31.99,-86.94
31.99,-86.9
31.99,-86.86
31.99,-86.82
31.99,-86.78
31.99,-86.74
31.99,-86.7
31.99,-86.66
31.99,-86.62
31.99,-86.58
31.99,-86.54
31.99,-86.5
31.99,-86.46
31.99,-86.42
31.99,-86.38
31.99,-86.34
31.99,-86.3
31.99,-86.26
31.99,-86.22
31.99,-86.18
31.99,-86.14
31.99,-86.1
31.99,-86.06
31.99,-86.02
31.99,-85.98
31.99,-85.94
31.99,-85.9
31.99,-85.86
31.99,-85.82
31.99,-85.78
31.99,-85.74
31.99,-85.7
31.99,-85.66
31.99,-85.62
31.99,-85.58
31.99,-85.54
31.99,-85.5
31.99,-85.46
31.99,-85.42
31.99,-85.38
31.99,-85.34
31.99,-85.3
31.99,-85.26
31.99,-85.22
31.99,-85.18
31.99,-85.14
31.99,-85.1
31.99,-85.06
31.95,-88.46
31.95,-88.42
31.95,-88.38
31.95,-88.34
31.95,-88.3
31.95,-88.26
31.95,-88.22
31.95,-88.18
31.95,-88.14
31.95,-88.1
31.95,-88.06
31.95,-88.02
31.95,-87.98
31.95,-87.94
31.95,-87.9
31.95,-87.86
31.95,-87.82
31.95,-87.78
31.95,-87.74
31.95,-87.7
31.95,-87.66
31.95,-87.62
31.95,-87.58
31.95,-87.54
31.95,-87.5
31.95,-87.46
31.95,-87.42
31.95,-87.38
31.95,-87.34
31.95,-87.3
31.95,-87.26
31.95,-87.22
31.95,-87.18
31.95,-87.14
31.95,-87.1
31.95,-87.06
31.95,-87.02
31.95,-86.98
31.95,-86.94
31.95,-86.9
31.95,-86.86
31.95,-86.82
31.95,-86.78
31.95,-86.74
31.95,-86.7
31.95,-86.66
31.95,-86.62
31.95,-86.58
31.95,-86.54
31.95,-86.5
31.95,-86.46
31.95,-86.42
31.95,-86.38
31.95,-86.34
31.95,-86.3
31.95,-86.26
31.95,-86.22
31.95,-86.18
31.95,-86.14
31.95,-86.1
31.95,-86.06
31.95,-86.02
31.95,-85.98
31.95,-85.94
31.95,-85.9
31.95,-85.86
31.95,-85.82
31.95,-85.78
31.95,-85.74
31.95,-85.7
31.95,-85.66
31.95,-85.62
31.95,-85.58
31.95,-85.54
31.95,-85.5
31.95,-85.46
31.95,-85.42
31.95,-85.38
31.95,-85.34
31.95,-85.3
31.95,-85.26
31.95,-85.22
31.95,-85.18
31.95,-85.14
31.95,-85.1
31.95,-85.06
31.91,-88.46
31.91,-88.42
31.91,-88.38
31.91,-88.34
31.91,-88.3
31.91,-88.26
31.91,-88.22
31.91,-88.18
31.91,-88.14
31.91,-88.1
31.91,-88.06
31.91,-88.02
31.91,-87.98
31.91,-87.94
31.91,-87.9
31.91,-87.86
31.91,-87.82
31.91,-87.78
31.91,-87.74
31.91,-87.7
31.91,-87.66
31.91,-87.62
31.91,-87.58
31.91,-87.54
31.91,-87.5
31.91,-87.46
31.91,-87.42
31.91,-87.38
31.91,-87.34
31.91,-87.3
31.91,-87.26
31.91,-87.22
31.91,-87.18
31.91,-87.14
31.91,-87.1
31.91,-87.06
31.91,-87.02
31.91,-86.98
31.91,-86.94
31.91,-86.9
31.91,-86.86
31.91,-86.82
31.91,-86.78
31.91,-86.74
31.91,-86.7
31.91,-86.66
31.91,-86.62
31.91,-86.58
31.91,-86.54
31.91,-86.5
31.91,-86.46
31.91,-86.42
31.91,-86.38
31.91,-86.34
31.91,-86.3
31.91,-86.26
31.91,-86.22
31.91,-86.18
31.91,-86.14
31.91,-86.1
31.91,-86.06
31.91,-86.02
31.91,-85.98
31.91,-85.94
31.91,-85.9
31.91,-85.86
31.91,-85.82
31.91,-85.78
31.91,-85.74
31.91,-85.7
31.91,-85.66
31.91,-85.62
31.91,-85.58
31.91,-85.54
31.91,-85.5
31.91,-85.46
31.91,-85.42
31.91,-85.38
31.91,-85.34
31.91,-85.3
31.91,-85.26
31.91,-85.22
31.91,-85.18
31.91,-85.14
31.91,-85.1
31.87,-88.46
31.87,-88.42
31.87,-88.38
31.87,-88.34
31.87,-88.3
31.87,-88.26
31.87,-88.22
31.87,-88.18
31.87,-88.14
31.87,-88.1
31.87,-88.06
31.87,-88.02
31.87,-87.98
31.87,-87.94
31.87,-87.9
31.87,-87.86
31.87,-87.82
31.87,-87.78
31.87,-87.74
31.87,-87.7
31.87,-87.66
31.87,-87.62
31.87,-87.58
31.87,-87.54
31.87,-87.5
31.87,-87.46
31.87,-87.42
31.87,-87.38
31.87,-87.34
31.87,-87.3
31.87,-87.26
31.87,-87.22
31.87,-87.18
31.87,-87.14
31.87,-87.1
31.87,-87.06
31.87,-87.02
31.87,-86.98
31.87,-86.94
31.87,-86.9
31.87,-86.86
31.87,-86.82
31.87,-86.78
31.87,-86.74
31.87,-86.7
31.87,-86.66
31.87,-86.62
31.87,-86.58
31.87,-86.54
31.87,-86.5
31.87,-86.46
31.87,-86.42
31.87,-86.38
31.87,-86.34
31.87,-86.3
31.87,-86.26
31.87,-86.22
31.87,-86.18
31.87,-86.14
31.87,-86.1
31.87,-86.06
31.87,-86.02
31.87,-85.98
31.87,-85.94
31.87,-85.9
31.87,-85.86
31.87,-85.82
31.87,-85.78
31.87,-85.74
31.87,-85.7
31.87,-85.66
31.87,-85.62
31.87,-85.58
31.87,-85.54
31.87,-85.5
31.87,-85.46
31.87,-85.42
31.87,-85.38
31.87,-85.34
31.87,-85.3
31.87,-85.26
31.87,-85.22
31.87,-85.18
31.87,-85.14
31.83,-88.46
31.83,-88.42
31.83,-88.38
31.83,-88.34
31.83,-88.3
31.83,-88.26
31.83,-88.22
31.83,-88.18
31.83,-88.14
31.83,-88.1
31.83,-88.06
31.83,-88.02
31.83,-87.98
31.83,-87.94
31.83,-87.9
31.83,-87.86
31.83,-87.82
31.83,-87.78
31.83,-87.74
31.83,-87.7
31.83,-87.66
31.83,-87.62
31.83,-87.58
31.83,-87.54
31.83,-87.5
31.83,-87.46
31.83,-87.42
31.83,-87.38
31.83,-87.34
31.83,-87.3
31.83,-87.26
31.83,-87.22
31.83,-87.18
31.83,-87.14
31.83,-87.1
31.83,-87.06
31.83,-87.02
31.83,-86.98
31.83,-86.94
31.83,-86.9
31.83,-86.86
31.83,-86.82
31.83,-86.78
31.83,-86.74
31.83,-86.7
31.83,-86.66
31.83,-86.62
31.83,-86.58
31.83,-86.54
31.83,-86.5
31.83,-86.46
31.83,-86.42
31.83,-86.38
31.83,-86.34
31.83,-86.3
31.83,-86.26
31.83,-86.22
31.83,-86.18
31.83,-86.14
31.83,-86.1
31.83,-86.06
31.83,-86.02
31.83,-85.98
31.83,-85.94
31.83,-85.9
31.83,-85.86
31.83,-85.82
31.83,-85.78
31.83,-85.74
31.83,-85.7
31.83,-85.66
31.83,-85.62
31.83,-85.58
31.83,-85.54
31.83,-85.5
31.83,-85.46
31.83,-85.42
31.83,-85.38
31.83,-85.34
31.83,-85.3
31.83,-85.26
31.83,-85.22
31.83,-85.18
31.83,-85.14
31.79,-88.46
31.79,-88.42
31.79,-88.38
31.79,-88.34
31.79,-88.3
31.79,-88.26
31.79,-88.22
31.79,-88.18
31.79,-88.14
31.79,-88.1
31.79,-88.06
31.79,-88.02
31.79,-87.98
31.79,-87.94
31.79,-87.9
31.79,-87.86
31.79,-87.82
31.79,-87.78
31.79,-87.74
31.79,-87.7
31.79,-87.66
31.79,-87.62
31.79,-87.58
31.79,-87.54
31.79,-87.5
31.79,-87.46
31.79,-87.42
31.79,-87.38
31.79,-87.34
31.79,-87.3
31.79,-87.26
31.79,-87.22
31.79,-87.18
31.79,-87.14
31.79,-87.1
31.79,-87.06
31.79,-87.02
31.79,-86.98
31.79,-86.94
31.79,-86.9
31.79,-86.86
31.79,-86.82
31.79,-86.78
31.79,-86.74
31.79,-86.7
31.79,-86.66
31.79,-86.62
31.79,-86.58
31.79,-86.54
31.79,-86.5
31.79,-86.46
31.79,-86.42
31.79,-86.38
31.79,-86.34
31.79,-86.3
31.79,-86.26
31.79,-86.22
31.79,-86.18
31.79,-86.14
31.79,-86.1
31.79,-86.06
31.79,-86.02
31.79,-85.98
31.79,-85.94
31.79,-85.9
31.79,-85.86
31.79,-85.82
31.79,-85.78
31.79,-85.74
31.79,-85.7
31.79,-85.66
31.79,-85.62
31.79,-85.58
31.79,-85.54
31.79,-85.5
31.79,-85.46
31.79,-85.42
31.79,-85.38
31.79,-85.34
31.79,-85.3
31.79,-85.26
31.79,-85.22
31.79,-85.18
31.79,-85.14
31.75,-88.46
31.75,-88.42
31.75,-88.38
31.75,-88.34
31.75,-88.3
31.75,-88.26
31.75,-88.22
31.75,-88.18
