Lat,Lon
40.22,-90.68
40.22,-90.64
40.22,-90.6
40.22,-90.56
40.22,-90.52
40.22,-90.48
40.22,-90.44
40.22,-90.4
40.22,-90.36
40.22,-90.32
40.22,-90.28
40.22,-90.24
40.22,-90.2
40.22,-90.16
40.22,-90.12
40.22,-90.08
40.22,-90.04
40.22,-90.0
40.22,-89.96
40.22,-89.92
40.22,-89.88
40.22,-89.84
40.22,-89.8
40.22,-89.76
40.22,-89.72
40.22,-89.68
40.22,-89.64
40.22,-89.6
40.22,-89.56
40.22,-89.52
40.22,-89.48
40.22,-89.44
40.22,-89.4
40.22,-89.36
40.22,-89.32
40.22,-89.28
40.22,-89.24
40.22,-89.2
40.22,-89.16
40.22,-89.12
40.22,-89.08
40.22,-89.04
40.22,-89.0
40.22,-88.96
40.22,-88.92
40.22,-88.88
40.22,-88.84
40.22,-88.8
40.22,-88.76
40.22,-88.72
40.22,-88.68
40.22,-88.64
40.22,-88.6
40.22,-88.56
40.22,-88.52
40.22,-88.48
40.22,-88.44
40.22,-88.4
40.22,-88.36
40.22,-88.32
40.22,-88.28
40.22,-88.24
40.22,-88.2
40.22,-88.16
40.22,-88.12
40.22,-88.08
40.22,-88.04
40.22,-88.0
40.22,-87.96
40.22,-87.92
40.22,-87.88
40.22,-87.84
40.22,-87.8
40.22,-87.76
40.22,-87.72
40.22,-87.68
40.22,-87.64
40.22,-87.6
40.22,-87.56
40.22,-87.52
40.18,-91.52
40.18,-91.48
40.18,-91.44
40.18,-91.4
40.18,-91.36
40.18,-91.32
40.18,-91.28
40.18,-91.24
40.18,-91.2
40.18,-91.16
40.18,-91.12
40.18,-91.08
40.18,-91.04
40.18,-91.0
40.18,-90.96
40.18,-90.92
40.18,-90.88
40.18,-90.84
40.18,-90.8
40.18,-90.76
40.18,-90.72
40.18,-90.68
40.18,-90.64
40.18,-90.6
40.18,-90.56
40.18,-90.52
40.18,-90.48
40.18,-90.44
40.18,-90.4
40.18,-90.36
40.18,-90.32
40.18,-90.28
40.18,-90.24
40.18,-90.2
40.18,-90.16
40.18,-90.12
40.18,-90.08
40.18,-90.04
40.18,-90.0
40.18,-89.96
40.18,-89.92
40.18,-89.88
40.18,-89.84
40.18,-89.8
40.18,-89.76
40.18,-89.72
40.18,-89.68
40.18,-89.64
40.18,-89.6
40.18,-89.56
40.18,-89.52
40.18,-89.48
40.18,-89.44
40.18,-89.4
40.18,-89.36
40.18,-89.32
40.18,-89.28
40.18,-89.24
40.18,-89.2
40.18,-89.16
40.18,-89.12
40.18,-89.08
40.18,-89.04
40.18,-89.0
40.18,-88.96
40.18,-88.92
40.18,-88.88
40.18,-88.84
40.18,-88.8
40.18,-88.76
40.18,-88.72
40.18,-88.68
40.18,-88.64
40.18,-88.6
40.18,-88.56
40.18,-88.52
40.18,-88.48
40.18,-88.44
40.18,-88.4
40.18,-88.36
40.18,-88.32
40.18,-88.28
40.18,-88.24
40.18,-88.2
40.18,-88.16
40.18,-88.12
40.18,-88.08
40.18,-88.04
40.18,-88.0
40.18,-87.96
40.18,-87.92
40.18,-87.88
40.18,-87.84
40.18,-87.8
40.18,-87.76
40.18,-87.72
40.18,-87.68
40.18,-87.64
40.18,-87.6
40.18,-87.56
40.18,-87.52
40.14,-91.52
40.14,-91.48
40.14,-91.44
40.14,-91.4
40.14,-91.36
40.14,-91.32
40.14,-91.28
40.14,-91.24
40.14,-91.2
40.14,-91.16
40.14,-91.12
40.14,-91.08
40.14,-91.04
40.14,-91.0
40.14,-90.96
40.14,-90.92
40.14,-90.88
40.14,-90.84
40.14,-90.8
40.14,-90.76
40.14,-90.72
40.14,-90.68
40.14,-90.64
40.14,-90.6
40.14,-90.56
40.14,-90.52
40.14,-90.48
40.14,-90.44
40.14,-90.4
40.14,-90.36
40.14,-90.32
40.14,-90.28
40.14,-90.24
40.14,-90.2
40.14,-90.16
40.14,-90.12
40.14,-90.08
40.14,-90.04
40.14,-90.0
40.14,-89.96
40.14,-89.92
40.14,-89.88
40.14,-89.84
40.14,-89.8
40.14,-89.76
40.14,-89.72
40.14,-89.68
40.14,-89.64
40.14,-89.6
40.14,-89.56
40.14,-89.52
40.14,-89.48
40.14,-89.44
40.14,-89.4
40.14,-89.36
40.14,-89.32
40.14,-89.28
40.14,-89.24
40.14,-89.2
40.14,-89.16
40.14,-89.12
40.14,-89.08
40.14,-89.04
40.14,-89.0
40.14,-88.96
40.14,-88.92
40.14,-88.88
40.14,-88.84
40.14,-88.8
40.14,-88.76
40.14,-88.72
40.14,-88.68
40.14,-88.64
40.14,-88.6
40.14,-88.56
40.14,-88.52
40.14,-88.48
40.14,-88.44
40.14,-88.4
40.14,-88.36
40.14,-88.32
40.14,-88.28
40.14,-88.24
40.14,-88.2
40.14,-88.16
40.14,-88.12
40.14,-88.08
40.14,-88.04
40.14,-88.0
40.14,-87.96
40.14,-87.92
40.14,-87.88
40.14,-87.84
40.14,-87.8
40.14,-87.76
40.14,-87.72
40.14,-87.68
40.14,-87.64
40.14,-87.6
40.14,-87.56
40.14,-87.52
40.1,-91.52
40.1,-91.48
40.1,-91.44
40.1,-91.4
40.1,-91.36
40.1,-91.32
40.1,-91.28
40.1,-91.24
40.1,-91.2
40.1,-91.16
40.1,-91.12
40.1,-91.08
40.1,-91.04
40.1,-91.0
40.1,-90.96
40.1,-90.92
40.1,-90.88
40.1,-90.84
40.1,-90.8
40.1,-90.76
40.1,-90.72
40.1,-90.68
40.1,-90.64
40.1,-90.6
40.1,-90.56
40.1,-90.52
40.1,-90.48
40.1,-90.44
40.1,-90.4
40.1,-90.36
40.1,-90.32
40.1,-90.28
40.1,-90.24
40.1,-90.2
40.1,-90.16
40.1,-90.12
40.1,-90.08
40.1,-90.04
40.1,-90.0
40.1,-89.96
40.1,-89.92
40.1,-89.88
40.1,-89.84
40.1,-89.8
40.1,-89.76
40.1,-89.72
40.1,-89.68
40.1,-89.64
40.1,-89.6
40.1,-89.56
40.1,-89.52
40.1,-89.48
40.1,-89.44
40.1,-89.4
40.1,-89.36
40.1,-89.32
40.1,-89.28
40.1,-89.24
40.1,-89.2
40.1,-89.16
40.1,-89.12
40.1,-89.08
40.1,-89.04
40.1,-89.0
40.1,-88.96
40.1,-88.92
40.1,-88.88
40.1,-88.84
40.1,-88.8
40.1,-88.76
40.1,-88.72
40.1,-88.68
40.1,-88.64
40.1,-88.6
40.1,-88.56
40.1,-88.52
40.1,-88.48
40.1,-88.44
40.1,-88.4
40.1,-88.36
40.1,-88.32
40.1,-88.28
40.1,-88.24
40.1,-88.2
40.1,-88.16
40.1,-88.12
40.1,-88.08
40.1,-88.04
40.1,-88.0
40.1,-87.96
40.1,-87.92
40.1,-87.88
40.1,-87.84
40.1,-87.8
40.1,-87.76
40.1,-87.72
40.1,-87.68
40.1,-87.64
40.1,-87.6
40.1,-87.56
40.1,-87.52
40.06,-91.48
40.06,-91.44
40.06,-91.4
40.06,-91.36
40.06,-91.32
40.06,-91.28
40.06,-91.24
40.06,-91.2
40.06,-91.16
40.06,-91.12
40.06,-91.08
40.06,-91.04
40.06,-91.0
40.06,-90.96
40.06,-90.92
40.06,-90.88
40.06,-90.84
40.06,-90.8
40.06,-90.76
40.06,-90.72
40.06,-90.68
40.06,-90.64
40.06,-90.6
40.06,-90.56
40.06,-90.52
40.06,-90.48
40.06,-90.44
40.06,-90.4
40.06,-90.36
40.06,-90.32
40.06,-90.28
40.06,-90.24
40.06,-90.2
40.06,-90.16
40.06,-90.12
40.06,-90.08
40.06,-90.04
40.06,-90.0
40.06,-89.96
40.06,-89.92
40.06,-89.88
40.06,-89.84
40.06,-89.8
40.06,-89.76
40.06,-89.72
40.06,-89.68
40.06,-89.64
40.06,-89.6
40.06,-89.56
40.06,-89.52
40.06,-89.48
40.06,-89.44
40.06,-89.4
40.06,-89.36
40.06,-89.32
40.06,-89.28
40.06,-89.24
40.06,-89.2
40.06,-89.16
40.06,-89.12
40.06,-89.08
40.06,-89.04
40.06,-89.0
40.06,-88.96
40.06,-88.92
40.06,-88.88
40.06,-88.84
40.06,-88.8
40.06,-88.76
40.06,-88.72
40.06,-88.68
40.06,-88.64
40.06,-88.6
40.06,-88.56
40.06,-88.52
40.06,-88.48
40.06,-88.44
40.06,-88.4
40.06,-88.36
40.06,-88.32
40.06,-88.28
40.06,-88.24
40.06,-88.2
40.06,-88.16
40.06,-88.12
40.06,-88.08
40.06,-88.04
40.06,-88.0
40.06,-87.96
40.06,-87.92
40.06,-87.88
40.06,-87.84
40.06,-87.8
40.06,-87.76
40.06,-87.72
40.06,-87.68
40.06,-87.64
40.06,-87.6
40.06,-87.56
40.06,-87.52
40.02,-91.48
40.02,-91.44
40.02,-91.4
40.02,-91.36
40.02,-91.32
40.02,-91.28
40.02,-91.24
40.02,-91.2
40.02,-91.16
40.02,-91.12
40.02,-91.08
40.02,-91.04
40.02,-91.0
40.02,-90.96
40.02,-90.92
40.02,-90.88
40.02,-90.84
40.02,-90.8
40.02,-90.76
40.02,-90.72
40.02,-90.68
40.02,-90.64
40.02,-90.6
40.02,-90.56
40.02,-90.52
40.02,-90.48
40.02,-90.44
40.02,-90.4
40.02,-90.36
40.02,-90.32
40.02,-90.28
40.02,-90.24
40.02,-90.2
40.02,-90.16
40.02,-90.12
40.02,-90.08
40.02,-90.04
40.02,-90.0
40.02,-89.96
40.02,-89.92
40.02,-89.88
40.02,-89.84
40.02,-89.8
40.02,-89.76
40.02,-89.72
40.02,-89.68
40.02,-89.64
40.02,-89.6
40.02,-89.56
40.02,-89.52
40.02,-89.48
40.02,-89.44
40.02,-89.4
40.02,-89.36
40.02,-89.32
40.02,-89.28
40.02,-89.24
40.02,-89.2
40.02,-89.16
40.02,-89.12
40.02,-89.08
40.02,-89.04
40.02,-89.0
40.02,-88.96
40.02,-88.92
40.02,-88.88
40.02,-88.84
40.02,-88.8
40.02,-88.76
40.02,-88.72
40.02,-88.68
40.02,-88.64
40.02,-88.6
40.02,-88.56
40.02,-88.52
40.02,-88.48
40.02,-88.44
40.02,-88.4
40.02,-88.36
40.02,-88.32
40.02,-88.28
40.02,-88.24
40.02,-88.2
40.02,-88.16
40.02,-88.12
40.02,-88.08
40.02,-88.04
40.02,-88.0
40.02,-87.96
40.02,-87.92
40.02,-87.88
40.02,-87.84
40.02,-87.8
40.02,-87.76
40.02,-87.72
40.02,-87.68
40.02,-87.64
40.02,-87.6
40.02,-87.56
40.02,-87.52
39.98,-91.48
39.98,-91.44
39.98,-91.4
39.98,-91.36
39.98,-91.32
39.98,-91.28
39.98,-91.24
39.98,-91.2
39.98,-91.16
39.98,-91.12
39.98,-91.08
39.98,-91.04
39.98,-91.0
39.98,-90.96
39.98,-90.92
39.98,-90.88
39.98,-90.84
39.98,-90.8
39.98,-90.76
39.98,-90.72
39.98,-90.68
39.98,-90.64
39.98,-90.6
39.98,-90.56
39.98,-90.52
39.98,-90.48
39.98,-90.44
39.98,-90.4
39.98,-90.36
39.98,-90.32
39.98,-90.28
39.98,-90.24
39.98,-90.2
39.98,-90.16
39.98,-90.12
39.98,-90.08
39.98,-90.04
39.98,-90.0
39.98,-89.96
39.98,-89.92
39.98,-89.88
39.98,-89.84
39.98,-89.8
39.98,-89.76
39.98,-89.72
39.98,-89.68
39.98,-89.64
39.98,-89.6
39.98,-89.56
39.98,-89.52
39.98,-89.48
39.98,-89.44
39.98,-89.4
39.98,-89.36
39.98,-89.32
39.98,-89.28
39.98,-89.24
39.98,-89.2
39.98,-89.16
39.98,-89.12
39.98,-89.08
39.98,-89.04
39.98,-89.0
39.98,-88.96
39.98,-88.92
39.98,-88.88
39.98,-88.84
39.98,-88.8
39.98,-88.76
39.98,-88.72
39.98,-88.68
39.98,-88.64
39.98,-88.6
39.98,-88.56
39.98,-88.52
39.98,-88.48
39.98,-88.44
39.98,-88.4
39.98,-88.36
39.98,-88.32
39.98,-88.28
39.98,-88.24
39.98,-88.2
39.98,-88.16
39.98,-88.12
39.98,-88.08
39.98,-88.04
39.98,-88.0
39.98,-87.96
39.98,-87.92
39.98,-87.88
39.98,-87.84
39.98,-87.8
39.98,-87.76
39.98,-87.72
39.98,-87.68
39.98,-87.64
39.98,-87.6
39.98,-87.56
39.98,-87.52
39.94,-91.44
39.94,-91.4
39.94,-91.36
39.94,-91.32
39.94,-91.28
39.94,-91.24
39.94,-91.2
39.94,-91.16
39.94,-91.12
39.94,-91.08
39.94,-91.04
39.94,-91.0
39.94,-90.96
39.94,-90.92
39.94,-90.88
39.94,-90.84
39.94,-90.8
39.94,-90.76
39.94,-90.72
39.94,-90.68
39.94,-90.64
39.94,-90.6
39.94,-90.56
39.94,-90.52
39.94,-90.48
39.94,-90.44
39.94,-90.4
39.94,-90.36
39.94,-90.32
39.94,-90.28
39.94,-90.24
39.94,-90.2
39.94,-90.16
39.94,-90.12
39.94,-90.08
39.94,-90.04
39.94,-90.0
39.94,-89.96
39.94,-89.92
39.94,-89.88
39.94,-89.84
39.94,-89.8
39.94,-89.76
39.94,-89.72
39.94,-89.68
39.94,-89.64
39.94,-89.6
39.94,-89.56
39.94,-89.52
39.94,-89.48
39.94,-89.44
39.94,-89.4
39.94,-89.36
39.94,-89.32
39.94,-89.28
39.94,-89.24
39.94,-89.2
39.94,-89.16
39.94,-89.12
39.94,-89.08
39.94,-89.04
39.94,-89.0
39.94,-88.96
39.94,-88.92
39.94,-88.88
39.94,-88.84
39.94,-88.8
39.94,-88.76
39.94,-88.72
39.94,-88.68
39.94,-88.64
39.94,-88.6
39.94,-88.56
39.94,-88.52
39.94,-88.48
39.94,-88.44
39.94,-88.4
39.94,-88.36
39.94,-88.32
39.94,-88.28
39.94,-88.24
39.94,-88.2
39.94,-88.16
39.94,-88.12
39.94,-88.08
39.94,-88.04
39.94,-88.0
39.94,-87.96
39.94,-87.92
39.94,-87.88
39.94,-87.84
39.94,-87.8
39.94,-87.76
39.94,-87.72
39.94,-87.68
39.94,-87.64
39.94,-87.6
39.94,-87.56
39.94,-87.52
39.9,-91.44
39.9,-91.4
39.9,-91.36
39.9,-91.32
39.9,-91.28
39.9,-91.24
39.9,-91.2
39.9,-91.16
39.9,-91.12
39.9,-91.08
39.9,-91.04
39.9,-91.0
39.9,-90.96
39.9,-90.92
39.9,-90.88
39.9,-90.84
39.9,-90.8
39.9,-90.76
39.9,-90.72
39.9,-90.68
39.9,-90.64
39.9,-90.6
39.9,-90.56
39.9,-90.52
39.9,-90.48
39.9,-90.44
39.9,-90.4
39.9,-90.36
39.9,-90.32
39.9,-90.28
39.9,-90.24
39.9,-90.2
39.9,-90.16
39.9,-90.12
39.9,-90.08
39.9,-90.04
39.9,-90.0
39.9,-89.96
39.9,-89.92
39.9,-89.88
39.9,-89.84
39.9,-89.8
39.9,-89.76
39.9,-89.72
39.9,-89.68
39.9,-89.64
39.9,-89.6
39.9,-89.56
39.9,-89.52
39.9,-89.48
39.9,-89.44
39.9,-89.4
39.9,-89.36
39.9,-89.32
39.9,-89.28
39.9,-89.24
39.9,-89.2
39.9,-89.16
39.9,-89.12
39.9,-89.08
39.9,-89.04
39.9,-89.0
39.9,-88.96
39.9,-88.92
39.9,-88.88
39.9,-88.84
39.9,-88.8
39.9,-88.76
39.9,-88.72
39.9,-88.68
39.9,-88.64
39.9,-88.6
39.9,-88.56
39.9,-88.52
39.9,-88.48
39.9,-88.44
39.9,-88.4
39.9,-88.36
39.9,-88.32
39.9,-88.28
39.9,-88.24
39.9,-88.2
39.9,-88.16
39.9,-88.12
39.9,-88.08
39.9,-88.04
39.9,-88.0
39.9,-87.96
39.9,-87.92
39.9,-87.88
39.9,-87.84
39.9,-87.8
39.9,-87.76
39.9,-87.72
39.9,-87.68
39.9,-87.64
39.9,-87.6
39.9,-87.56
39.9,-87.52
39.86,-91.44
39.86,-91.4
39.86,-91.36
39.86,-91.32
39.86,-91.28
39.86,-91.24
39.86,-91.2
39.86,-91.16
39.86,-91.12
39.86,-91.08
39.86,-91.04
39.86,-91.0
39.86,-90.96
39.86,-90.92
39.86,-90.88
39.86,-90.84
39.86,-90.8
39.86,-90.76
39.86,-90.72
39.86,-90.68
39.86,-90.64
39.86,-90.6
39.86,-90.56
39.86,-90.52
39.86,-90.48
39.86,-90.44
39.86,-90.4
39.86,-90.36
39.86,-90.32
39.86,-90.28
39.86,-90.24
39.86,-90.2
39.86,-90.16
39.86,-90.12
39.86,-90.08
39.86,-90.04
39.86,-90.0
39.86,-89.96
39.86,-89.92
39.86,-89.88
39.86,-89.84
39.86,-89.8
39.86,-89.76
39.86,-89.72
39.86,-89.68
39.86,-89.64
39.86,-89.6
39.86,-89.56
39.86,-89.52
39.86,-89.48
39.86,-89.44
39.86,-89.4
39.86,-89.36
39.86,-89.32
39.86,-89.28
39.86,-89.24
39.86,-89.2
39.86,-89.16
39.86,-89.12
39.86,-89.08
39.86,-89.04
39.86,-89.0
39.86,-88.96
39.86,-88.92
39.86,-88.88
39.86,-88.84
39.86,-88.8
39.86,-88.76
39.86,-88.72
39.86,-88.68
39.86,-88.64
39.86,-88.6
39.86,-88.56
39.86,-88.52
39.86,-88.48
39.86,-88.44
39.86,-88.4
39.86,-88.36
39.86,-88.32
39.86,-88.28
39.86,-88.24
39.86,-88.2
39.86,-88.16
39.86,-88.12
39.86,-88.08
39.86,-88.04
39.86,-88.0
39.86,-87.96
39.86,-87.92
39.86,-87.88
39.86,-87.84
39.86,-87.8
39.86,-87.76
39.86,-87.72
39.86,-87.68
39.86,-87.64
39.86,-87.6
39.86,-87.56
39.86,-87.52
39.82,-91.44
39.82,-91.4
39.82,-91.36
39.82,-91.32
39.82,-91.28
39.82,-91.24
39.82,-91.2
39.82,-91.16
39.82,-91.12
39.82,-91.08
39.82,-91.04
39.82,-91.0
39.82,-90.96
39.82,-90.92
39.82,-90.88
39.82,-90.84
39.82,-90.8
39.82,-90.76
39.82,-90.72
39.82,-90.68
39.82,-90.64
39.82,-90.6
39.82,-90.56
39.82,-90.52
39.82,-90.48
39.82,-90.44
39.82,-90.4
39.82,-90.36
39.82,-90.32
39.82,-90.28
39.82,-90.24
39.82,-90.2
39.82,-90.16
39.82,-90.12
39.82,-90.08
39.82,-90.04
39.82,-90.0
39.82,-89.96
39.82,-89.92
39.82,-89.88
39.82,-89.84
39.82,-89.8
39.82,-89.76
39.82,-89.72
39.82,-89.68
39.82,-89.64
39.82,-89.6
39.82,-89.56
39.82,-89.52
39.82,-89.48
39.82,-89.44
39.82,-89.4
39.82,-89.36
39.82,-89.32
39.82,-89.28
39.82,-89.24
39.82,-89.2
39.82,-89.16
39.82,-89.12
39.82,-89.08
39.82,-89.04
39.82,-89.0
39.82,-88.96
39.82,-88.92
39.82,-88.88
39.82,-88.84
39.82,-88.8
39.82,-88.76
39.82,-88.72
39.82,-88.68
39.82,-88.64
39.82,-88.6
39.82,-88.56
39.82,-88.52
39.82,-88.48
39.82,-88.44
39.82,-88.4
39.82,-88.36
39.82,-88.32
39.82,-88.28
39.82,-88.24
39.82,-88.2
39.82,-88.16
39.82,-88.12
39.82,-88.08
39.82,-88.04
39.82,-88.0
39.82,-87.96
39.82,-87.92
39.82,-87.88
39.82,-87.84
39.82,-87.8
39.82,-87.76
39.82,-87.72
39.82,-87.68
39.82,-87.64
39.82,-87.6
39.82,-87.56
39.82,-87.52
39.78,-91.36
39.78,-91.32
39.78,-91.28
39.78,-91.24
39.78,-91.2
39.78,-91.16
39.78,-91.12
39.78,-91.08
39.78,-91.04
39.78,-91.0
39.78,-90.96
39.78,-90.92
39.78,-90.88
39.78,-90.84
39.78,-90.8
39.78,-90.76
39.78,-90.72
39.78,-90.68
39.78,-90.64
39.78,-90.6
39.78,-90.56
39.78,-90.52
39.78,-90.48
39.78,-90.44
39.78,-90.4
39.78,-90.36
39.78,-90.32
39.78,-90.28
39.78,-90.24
39.78,-90.2
39.78,-90.16
39.78,-90.12
39.78,-90.08
39.78,-90.04
39.78,-90.0
39.78,-89.96
39.78,-89.92
39.78,-89.88
39.78,-89.84
39.78,-89.8
39.78,-89.76
39.78,-89.72
39.78,-89.68
39.78,-89.64
39.78,-89.6
39.78,-89.56
39.78,-89.52
39.78,-89.48
39.78,-89.44
39.78,-89.4
39.78,-89.36
39.78,-89.32
39.78,-89.28
39.78,-89.24
39.78,-89.2
39.78,-89.16
39.78,-89.12
39.78,-89.08
39.78,-89.04
39.78,-89.0
39.78,-88.96
39.78,-88.92
39.78,-88.88
39.78,-88.84
39.78,-88.8
39.78,-88.76
39.78,-88.72
39.78,-88.68
39.78,-88.64
39.78,-88.6
39.78,-88.56
39.78,-88.52
39.78,-88.48
39.78,-88.44
39.78,-88.4
39.78,-88.36
39.78,-88.32
39.78,-88.28
39.78,-88.24
39.78,-88.2
39.78,-88.16
39.78,-88.12
39.78,-88.08
39.78,-88.04
39.78,-88.0
39.78,-87.96
39.78,-87.92
39.78,-87.88
39.78,-87.84
39.78,-87.8
39.78,-87.76
39.78,-87.72
39.78,-87.68
39.78,-87.64
39.78,-87.6
39.78,-87.56
39.78,-87.52
39.74,-91.36
39.74,-91.32
39.74,-91.28
39.74,-91.24
39.74,-91.2
39.74,-91.16
39.74,-91.12
39.74,-91.08
39.74,-91.04
39.74,-91.0
39.74,-90.96
39.74,-90.92
39.74,-90.88
39.74,-90.84
39.74,-90.8
39.74,-90.76
39.74,-90.72
39.74,-90.68
39.74,-90.64
39.74,-90.6
39.74,-90.56
39.74,-90.52
39.74,-90.48
39.74,-90.44
39.74,-90.4
39.74,-90.36
39.74,-90.32
39.74,-90.28
39.74,-90.24
39.74,-90.2
39.74,-90.16
39.74,-90.12
39.74,-90.08
39.74,-90.04
39.74,-90.0
39.74,-89.96
39.74,-89.92
39.74,-89.88
39.74,-89.84
39.74,-89.8
39.74,-89.76
39.74,-89.72
39.74,-89.68
39.74,-89.64
39.74,-89.6
39.74,-89.56
39.74,-89.52
39.74,-89.48
39.74,-89.44
39.74,-89.4
39.74,-89.36
39.74,-89.32
39.74,-89.28
39.74,-89.24
39.74,-89.2
39.74,-89.16
39.74,-89.12
39.74,-89.08
39.74,-89.04
39.74,-89.0
39.74,-88.96
39.74,-88.92
39.74,-88.88
39.74,-88.84
39.74,-88.8
39.74,-88.76
39.74,-88.72
39.74,-88.68
39.74,-88.64
39.74,-88.6
39.74,-88.56
39.74,-88.52
39.74,-88.48
39.74,-88.44
39.74,-88.4
39.74,-88.36
39.74,-88.32
39.74,-88.28
39.74,-88.24
39.74,-88.2
39.74,-88.16
39.74,-88.12
39.74,-88.08
39.74,-88.04
39.74,-88.0
39.74,-87.96
39.74,-87.92
39.74,-87.88
39.74,-87.84
39.74,-87.8
39.74,-87.76
39.74,-87.72
39.74,-87.68
39.74,-87.64
39.74,-87.6
39.74,-87.56
39.74,-87.52
39.7,-91.36
39.7,-91.32
39.7,-91.28
39.7,-91.24
39.7,-91.2
39.7,-91.16
39.7,-91.12
39.7,-91.08
39.7,-91.04
39.7,-91.0
39.7,-90.96
39.7,-90.92
39.7,-90.88
39.7,-90.84
39.7,-90.8
39.7,-90.76
39.7,-90.72
39.7,-90.68
39.7,-90.64
39.7,-90.6
39.7,-90.56
39.7,-90.52
39.7,-90.48
39.7,-90.44
39.7,-90.4
39.7,-90.36
39.7,-90.32
39.7,-90.28
39.7,-90.24
39.7,-90.2
39.7,-90.16
39.7,-90.12
39.7,-90.08
39.7,-90.04
39.7,-90.0
39.7,-89.96
39.7,-89.92
39.7,-89.88
39.7,-89.84
39.7,-89.8
39.7,-89.76
39.7,-89.72
39.7,-89.68
39.7,-89.64
39.7,-89.6
39.7,-89.56
39.7,-89.52
39.7,-89.48
39.7,-89.44
39.7,-89.4
39.7,-89.36
39.7,-89.32
39.7,-89.28
39.7,-89.24
39.7,-89.2
39.7,-89.16
39.7,-89.12
39.7,-89.08
39.7,-89.04
39.7,-89.0
39.7,-88.96
39.7,-88.92
39.7,-88.88
39.7,-88.84
39.7,-88.8
39.7,-88.76
39.7,-88.72
39.7,-88.68
39.7,-88.64
39.7,-88.6
39.7,-88.56
39.7,-88.52
39.7,-88.48
39.7,-88.44
39.7,-88.4
39.7,-88.36
39.7,-88.32
39.7,-88.28
39.7,-88.24
39.7,-88.2
39.7,-88.16
39.7,-88.12
39.7,-88.08
39.7,-88.04
39.7,-88.0
39.7,-87.96
39.7,-87.92
39.7,-87.88
39.7,-87.84
39.7,-87.8
39.7,-87.76
39.7,-87.72
39.7,-87.68
39.7,-87.64
39.7,-87.6
39.7,-87.56
39.7,-87.52
39.66,-91.32
39.66,-91.28
39.66,-91.24
39.66,-91.2
39.66,-91.16
39.66,-91.12
39.66,-91.08
39.66,-91.04
39.66,-91.0
39.66,-90.96
39.66,-90.92
39.66,-90.88
39.66,-90.84
39.66,-90.8
39.66,-90.76
39.66,-90.72
39.66,-90.68
39.66,-90.64
39.66,-90.6
39.66,-90.56
39.66,-90.52
39.66,-90.48
39.66,-90.44
39.66,-90.4
39.66,-90.36
39.66,-90.32
39.66,-90.28
39.66,-90.24
39.66,-90.2
39.66,-90.16
39.66,-90.12
39.66,-90.08
39.66,-90.04
39.66,-90.0
39.66,-89.96
39.66,-89.92
39.66,-89.88
39.66,-89.84
39.66,-89.8
39.66,-89.76
39.66,-89.72
39.66,-89.68
39.66,-89.64
39.66,-89.6
39.66,-89.56
39.66,-89.52
39.66,-89.48
39.66,-89.44
39.66,-89.4
39.66,-89.36
39.66,-89.32
39.66,-89.28
39.66,-89.24
39.66,-89.2
39.66,-89.16
39.66,-89.12
39.66,-89.08
39.66,-89.04
39.66,-89.0
39.66,-88.96
39.66,-88.92
39.66,-88.88
39.66,-88.84
39.66,-88.8
39.66,-88.76
39.66,-88.72
39.66,-88.68
39.66,-88.64
39.66,-88.6
39.66,-88.56
39.66,-88.52
39.66,-88.48
39.66,-88.44
39.66,-88.4
39.66,-88.36
39.66,-88.32
39.66,-88.28
39.66,-88.24
39.66,-88.2
39.66,-88.16
39.66,-88.12
39.66,-88.08
39.66,-88.04
39.66,-88.0
39.66,-87.96
39.66,-87.92
39.66,-87.88
39.66,-87.84
39.66,-87.8
39.66,-87.76
39.66,-87.72
39.66,-87.68
39.66,-87.64
39.66,-87.6
39.66,-87.56
39.66,-87.52
39.62,-91.24
39.62,-91.2
39.62,-91.16
39.62,-91.12
39.62,-91.08
39.62,-91.04
39.62,-91.0
39.62,-90.96
39.62,-90.92
39.62,-90.88
39.62,-90.84
39.62,-90.8
39.62,-90.76
39.62,-90.72
39.62,-90.68
39.62,-90.64
39.62,-90.6
39.62,-90.56
39.62,-90.52
39.62,-90.48
39.62,-90.44
39.62,-90.4
39.62,-90.36
39.62,-90.32
39.62,-90.28
39.62,-90.24
39.62,-90.2
39.62,-90.16
39.62,-90.12
39.62,-90.08
39.62,-90.04
39.62,-90.0
39.62,-89.96
39.62,-89.92
39.62,-89.88
39.62,-89.84
39.62,-89.8
39.62,-89.76
39.62,-89.72
39.62,-89.68
39.62,-89.64
39.62,-89.6
39.62,-89.56
39.62,-89.52
39.62,-89.48
39.62,-89.44
39.62,-89.4
39.62,-89.36
39.62,-89.32
39.62,-89.28
39.62,-89.24
39.62,-89.2
39.62,-89.16
39.62,-89.12
39.62,-89.08
39.62,-89.04
39.62,-89.0
39.62,-88.96
39.62,-88.92
39.62,-88.88
39.62,-88.84
39.62,-88.8
39.62,-88.76
39.62,-88.72
39.62,-88.68
39.62,-88.64
39.62,-88.6
39.62,-88.56
39.62,-88.52
39.62,-88.48
39.62,-88.44
39.62,-88.4
39.62,-88.36
39.62,-88.32
39.62,-88.28
39.62,-88.24
39.62,-88.2
39.62,-88.16
39.62,-88.12
39.62,-88.08
39.62,-88.04
39.62,-88.0
39.62,-87.96
39.62,-87.92
39.62,-87.88
39.62,-87.84
39.62,-87.8
39.62,-87.76
